no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2921,2050,302.3508188,5.855287546,225.139978,2454.568817,2652.083337,3.929005645,1.605970926,17.03745295,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,1974.680696,479.8881214
element_2921,2051,302.5831733,5.513162678,230.2163317,2646.404989,2706.630435,3.897249267,1.552452086,23.12906612,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7268534,2075.262555,571.1424344
element_2921,2052,302.5465984,5.646940889,222.2388978,2984.414006,2641.938518,3.912709012,1.659603058,22.5823154,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2166.717955,817.6960511
element_2921,2053,302.5531774,5.661616973,225.755504,2714.105471,2672.851285,3.959253041,1.786115438,23.16503653,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2088.655161,625.4503102
element_2921,2054,302.5735685,5.566588631,224.9833114,2539.618111,2677.033575,3.995025496,1.861695251,24.4473873,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2020.231495,519.3866161
element_2921,2055,302.7677351,5.640552074,220.8958574,2824.900191,2653.127178,3.972077127,1.842708863,23.8017179,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7239301,2119.757678,705.1425126
element_2921,2056,302.6033578,5.85085013,221.3347577,2783.827983,2647.152172,3.938444628,1.77895798,22.76037055,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7262862,2103.382466,680.4455172
element_2921,2057,302.6202942,5.902575564,223.8458727,2506.264242,2608.326254,3.878081056,1.697044274,21.37909888,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,1981.797928,524.4663141
element_2921,2058,302.6731351,5.801077154,226.8275498,2625.063823,2703.481182,3.915034074,1.710398078,20.63091247,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7273116,2065.509855,559.5539678
element_2921,2059,302.7945237,5.690166216,226.2113575,2753.412319,2673.688091,3.879475783,1.844856139,21.79455783,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7273116,2103.716045,649.6962735
element_2921,2060,302.9565578,5.45919858,227.456512,2619.445048,2760.980181,3.877028163,1.838341157,21.62369722,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7273116,2083.773685,535.6713628
element_2921,2061,302.7784989,5.770177413,224.0753144,2826.837862,2663.327355,3.833284267,1.765771085,21.86650097,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2125.389389,701.4484728
element_2921,2062,302.6799575,6.008764775,221.2043738,2553.459964,2662.642964,3.903546356,1.749404203,22.60929205,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7262862,2020.896487,532.5634774
element_2921,2063,302.8917572,5.738252275,225.8249343,2486.178437,2676.771946,3.782870203,1.746576359,22.72799626,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,1996.945782,489.2326546
element_2921,2064,303.0317016,5.530353008,224.1580326,2820.729425,2736.694974,3.834831575,1.787286044,23.13985678,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2154.067239,666.6621859
element_2921,2065,302.9825436,5.646809793,223.3553848,2801.223829,2705.329259,3.893026757,1.894638817,22.60929205,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2134.052723,667.1711062
element_2921,2066,302.8018896,5.957360794,220.2553948,2763.63943,2664.318489,3.835133162,1.872810548,22.94741716,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7239301,2102.919466,660.7199638
element_2921,2067,303.1921918,5.695267592,220.2853841,2996.904083,2719.969065,3.848111703,1.87382538,22.26037628,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7239301,2206.577264,790.326819
element_2921,2068,303.1100379,5.727958687,225.4757172,2740.555428,2795.335189,3.811341419,1.977523399,23.00856501,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2146.243415,594.3120129
element_2921,2069,303.093804,5.629238305,218.9077653,2947.130941,2701.813992,3.958216857,2.004821877,23.82150001,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7183614,2181.101582,766.029359
element_2921,2070,302.9927787,5.875513941,220.7340136,2767.685076,2693.436836,3.908340857,1.839078371,22.51397069,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7239301,2116.358793,651.3262828
element_2921,2071,303.1149151,6.085288387,221.6130749,2640.676359,2743.384485,3.97247126,1.880441732,23.37007065,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7195199,2084.940865,555.7354943
element_2921,2072,303.2528652,5.775405275,224.149264,2636.132638,2752.835593,3.959546825,1.935828064,23.75495452,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2087.838332,548.2943055
element_2921,2073,303.2576001,5.662578804,221.8809657,2635.245363,2767.855496,3.946882581,1.940126677,23.43301771,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7264426,2092.736051,542.5093116
element_2921,2074,303.2012286,5.935232271,222.9536037,2593.089494,2769.36534,3.982891242,1.982801594,23.99056141,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2075.20099,517.888504
element_2921,2075,303.2123904,5.97000867,222.1194488,2638.815335,2754.40915,4.040583118,1.931784303,22.90424989,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7264426,2089.46718,549.3481546
element_2921,2076,303.3367095,5.704737104,222.9954358,2781.634666,2755.930693,4.063857435,2.060378117,23.5139523,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2147.198243,634.4364226
element_2921,2077,303.4383834,5.593722311,223.8719841,2633.196908,2820.263722,4.023570907,2.016688088,24.14343681,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2110.041536,523.1553716
element_2921,2078,303.3604591,5.843487861,221.5070526,2890.563095,2733.476553,4.01632088,1.97411149,23.69740047,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7195199,2176.186269,714.3768263
element_2921,2079,303.5312425,5.682761357,220.6348138,2847.098027,2832.18578,3.968188198,2.044446439,24.46357097,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7239301,2201.632806,645.4652212
element_2921,2080,303.4223032,6.058069735,218.2989524,2992.98136,2748.566366,4.025441494,1.934536943,24.12545392,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7183614,2217.159885,775.821475
element_2921,2081,303.5210187,5.831777207,221.4945851,2776.555018,2805.682887,4.166226535,2.004335212,25.19197759,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7262862,2164.405899,612.1491186
element_2921,2082,303.5416131,5.622373426,224.2072433,2929.220555,2814.302156,4.090082243,2.069286899,25.24952933,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2225.487313,703.7332422
element_2921,2083,303.5044624,5.805953517,219.9912208,2831.689492,2771.483833,4.17332721,2.092127114,25.81066914,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7240477,2171.712638,659.976854
element_2921,2084,303.5773133,5.771918459,224.9829834,2503.722764,2783.09528,4.090714269,2.020367728,25.11823756,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2039.421991,464.3007728
element_2921,2085,303.5998212,5.905021085,220.9719516,2672.887816,2810.098589,4.204830815,1.991687549,25.37003044,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7239301,2123.086773,549.8010431
element_2921,2086,303.8333771,5.651490318,224.6433162,2754.697616,2883.071135,4.148145738,2.123287177,25.62542175,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7267385,2184.029243,570.6683726
element_2921,2087,303.7775609,5.733838943,220.7036306,3181.815664,2833.994189,4.120440303,2.243693767,25.93117256,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7234297,2317.556627,864.259037
element_2921,2088,303.9245588,5.806222049,220.240008,2874.376282,2910.249269,4.103665496,2.223655361,25.21895425,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7278411,2243.1559,631.2203821
element_2921,2089,303.8337468,5.82352805,220.6831364,2876.107121,2822.662561,4.138454663,2.26736983,25.42578527,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7234297,2208.750092,667.3570294
element_2921,2090,303.8541169,5.816530801,224.2456085,2610.209652,2872.061243,4.048371478,2.318612603,25.12723131,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.726238,2116.733576,493.4760762
element_2921,2091,303.7014608,6.005899305,221.6051301,2606.655084,2849.831175,4.031337181,2.220313273,25.87901384,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7190194,2106.528157,500.1269269
element_2921,2092,303.7774083,5.842019865,224.5997604,2349.173941,2916.561425,4.076861414,2.243761726,26.24771403,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.726238,1998.227069,350.9468719
element_2921,2093,303.8386917,5.672604513,221.9888715,2649.159049,2830.706216,4.104649432,2.251154779,24.91859876,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7259421,2120.413606,528.7454426
element_2921,2094,303.9277384,5.672595533,219.7812409,2926.743871,2822.911016,4.076168126,2.213721863,24.86284624,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7235472,2227.508982,699.2348887
element_2921,2095,303.9666793,5.750860976,220.5443736,2816.714308,2870.064921,4.114065875,2.226129332,26.4797225,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7234297,2204.102537,612.6117707
element_2921,2096,304.0961588,5.808960574,221.1804251,2938.808184,2907.474099,4.136534469,2.350496168,27.0570483,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7234297,2266.173418,672.6347665
element_2921,2097,304.1204007,5.866143413,223.0200314,2478.594688,2901.614912,4.162481011,2.376568384,25.51571361,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,3.076287,2120.610802,357.9838857
element_2921,2098,304.0852187,5.906077189,219.9641616,2711.768558,2870.746138,4.10988575,2.297172275,26.87180091,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.7235472,2160.805376,550.9631819
element_2921,2099,304.271818,5.738004471,217.4447633,3108.736101,2895.310273,4.144332506,2.323661206,25.69376646,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,2.717861,2320.782177,787.9539241
element_2921,2100,304.1685165,5.897559075,218.5531568,2967.53463,2895.312183,4.18788177,2.414945979,19.724453,166.8923164,3.960117483,6716.7,1.268037219,27.32684939,151.7897029,-9.929623372,9.082766533,17.09920692,15.43149853,3,3.06791,2337.88069,629.6539399
element_2922,1985,300.7344195,3.950147351,227.1190051,2853.378492,2602.246326,9.508909958,3.15469068,88.24453932,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.81833,2124.454552,728.9239403
element_2922,1986,300.6599195,3.998608953,226.5749515,2892.370395,2587.979351,9.521536784,3.039015922,93.74602425,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.81833,2130.1575,762.212895
element_2922,1987,300.6206473,4.049587893,235.9122658,2542.020504,2569.718479,9.421343351,3.097702079,98.9696352,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8185885,1998.539084,543.4814201
element_2922,1988,300.727709,4.009261395,227.5721395,2990.590413,2586.25184,9.457240366,3.237033613,98.22420117,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8188307,2158.811479,831.7789337
element_2922,1989,300.7828776,3.979501314,216.4903572,3549.573265,2554.977029,9.734584841,3.308271229,130.3691845,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8171198,2269.61169,1279.961575
element_2922,1990,300.819336,4.026199342,231.4030084,2776.979413,2586.024565,9.497235279,3.226339337,128.4109859,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8156836,2091.299724,685.6796894
element_2922,1991,300.7665761,3.898952002,222.2115294,3105.291548,2551.511676,9.779432943,3.326608366,126.526877,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.816743,2171.463287,933.8282615
element_2922,1992,300.5597586,3.95750453,217.6771871,3291.481859,2516.765603,9.783387819,3.382876766,132.7407859,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8171198,2195.323113,1096.158746
element_2922,1993,300.6110997,3.987969444,223.8405181,3148.203614,2539.557708,9.511722135,3.280120957,151.5938253,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8265803,2177.380528,970.8230864
element_2922,1994,300.665006,4.080595518,228.2271531,2678.168997,2578.591477,9.53109132,3.328765021,118.5857788,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8173149,2053.718084,624.4509132
element_2922,1995,300.8070292,4.042365821,221.6687751,3149.50906,2553.035315,9.383930868,3.291851617,123.7469935,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.817357,2183.509048,966.0000116
element_2922,1996,300.6540308,4.079933473,227.9164037,2800.852929,2526.339774,9.316227329,3.280897294,118.6831549,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8161898,2071.940781,728.9121483
element_2922,1997,300.8954302,3.927189882,228.0572864,3044.586807,2604.554968,9.429311083,3.321613533,113.0993601,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8199558,2183.636438,860.950369
element_2922,1998,300.9101951,3.971422773,227.2098196,2827.834307,2629.299383,9.292327677,3.302322704,103.5182359,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8188307,2128.359769,699.4745382
element_2922,1999,300.8499784,3.956432762,226.5492945,2972.94267,2650.851738,9.35752191,3.366060436,104.0512729,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8199558,2185.404275,787.538395
element_2922,2000,300.8237442,4.043822838,234.9747752,2584.759147,2632.488441,9.088505033,3.196392342,125.4555022,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.8180287,2039.478666,545.2804808
element_2922,2001,300.9922685,4.119303089,221.8399096,3182.228147,2504.856371,9.078417533,3.243571205,109.5338372,347.8919611,3.262621462,51068.2,1.404218765,49.55550888,150.6110977,-4.891615109,22.68663788,29.16318893,27.31184387,3,2.818765,2164.4974,1017.730747
