no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_1817,2001,268.3380244,3.151498599,101.2976137,721.2238424,580.911655,22.4131217,1.391414344,0.13135558,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.073105,457.7817796,263.4420628
element_1817,2002,268.7617902,3.122514998,101.801847,677.2594386,604.8875158,22.37446326,1.39937406,0.147954713,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0654583,456.0801161,221.1793225
element_1817,2003,268.628957,3.154240303,102.1570625,684.182961,623.6298536,22.33954381,1.366535268,0.250541073,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0394802,463.9795952,220.2033658
element_1817,2004,268.6128692,3.107227441,103.2971332,653.802081,616.7857531,22.27565638,1.368389228,0.223307165,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0466557,452.1986631,201.6034179
element_1817,2005,268.514537,3.053222819,103.4647395,650.3097728,594.7401441,22.23956023,1.412037549,0.285679305,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0830958,444.9507154,205.3590574
element_1817,2006,268.82504,3.20352525,99.38885281,720.4088693,588.7764147,22.31993704,1.430687076,0.238316837,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.11105,464.0198925,256.3889768
element_1817,2007,268.2686016,3.137423142,100.3098239,704.0140287,571.0364322,22.42448867,1.438392297,0.178288778,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0755906,448.9411206,255.0729081
element_1817,2008,268.8941339,3.123760053,102.8793361,672.4008239,584.0097863,22.33049527,1.445845216,0.203502235,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0377595,443.7193683,228.6814556
element_1817,2009,269.0821025,3.064763669,102.9658383,651.6924052,621.2131793,22.22762475,1.494994741,0.128103197,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0986419,457.0250526,194.6673526
element_1817,2010,269.5463388,3.156551863,99.52531405,684.1243422,622.7719817,22.19778872,1.484950751,0.143345311,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0848053,467.0271205,217.0972217
element_1817,2011,269.205503,3.10018443,103.6670538,690.0293714,628.4960044,22.11609698,1.460647558,0.144728088,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0598938,469.3235466,220.7058248
element_1817,2012,269.4289695,2.998267296,98.84988958,656.9491532,635.9831809,22.14410193,1.520771715,0.160829904,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1128044,465.4673043,191.4818489
element_1817,2013,268.8076957,3.062200453,101.2791907,650.9494841,621.6671556,22.18657716,1.502483375,0.198399047,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1079504,457.6182205,193.3312636
element_1817,2014,269.0605284,3.091157084,99.94168897,682.202716,592.633141,22.14321241,1.508848015,0.212781502,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1420214,457.6349687,224.5677473
element_1817,2015,269.4208981,2.986537289,102.6007106,678.0173429,662.8761096,19.78435288,1.522779135,17.34352886,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.0771298,480.1236852,197.8936577
element_1817,2016,269.2623528,3.056245425,100.2800617,748.0376789,648.0557279,19.86706894,1.56066713,6.982379416,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1461334,501.3173843,246.7202946
element_1817,2017,269.3799678,3.029677109,98.47638277,710.3275882,676.4247714,20.07727744,1.610387022,33.58288653,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.158785,502.4753427,207.8522455
element_1817,2018,269.2259786,2.959627803,100.9084086,701.8458013,654.2138415,20.06730563,1.60238187,32.11261581,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1514473,490.3256675,211.5201338
element_1817,2019,270.2079949,2.934130623,102.4148186,651.0093613,641.6469258,19.91140952,1.66864797,31.98149708,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1353848,467.1378993,183.871462
element_1817,2020,269.6655469,2.970582556,99.51866083,718.4117875,669.5675782,20.10459553,1.616830474,31.87314589,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1683664,503.121527,215.2902605
element_1817,2021,270.9193773,3.083924407,104.8794848,701.059723,698.2697126,20.02753948,1.608223941,32.58680639,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1354992,505.7344887,195.3252343
element_1817,2022,269.8184276,2.984114285,102.3648299,709.2607733,671.5043029,19.86778776,1.649192196,33.78594934,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.128536,497.9158459,211.3449274
element_1817,2023,270.7401297,2.971390207,102.5681994,700.7985051,705.5667237,19.94278583,1.639916645,35.13205549,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1307065,507.900377,192.8981281
element_1817,2024,271.324741,2.999726354,98.40869926,752.1107454,689.3538942,20.03741691,1.678099682,35.29674832,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1603246,521.3486163,230.7621291
element_1817,2025,269.8249299,2.977567193,102.100652,740.1598732,685.5992993,20.00739845,1.679100399,35.65212383,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.163076,516.2293158,223.9305574
element_1817,2026,270.1483179,2.998015976,100.496025,703.4861123,697.3369654,20.03099551,1.636292939,37.08787005,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1610548,508.2089985,195.2771138
element_1817,2027,269.7635873,2.921801977,101.5601077,702.9600641,688.1562028,19.99753306,1.70520572,37.85602257,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2622797,511.9037628,191.0563013
element_1817,2028,270.2922499,2.913578549,102.4084918,719.7438777,692.7436578,19.95566194,1.720010414,37.87803458,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2691886,520.0384812,199.7053965
element_1817,2029,270.7600806,2.975693888,100.7421559,756.2049449,683.0003232,19.91225686,1.736776061,38.84310999,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1720738,520.8578924,235.3470525
element_1817,2030,271.2660499,3.037423065,102.3677324,727.5728867,688.1577356,19.91486191,1.76708624,38.53442208,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1777678,514.265092,213.3077947
element_1817,2031,270.4687185,2.936852213,99.89410766,745.6986313,678.0832411,20.01680435,1.76922895,37.42297618,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1935046,517.1449306,228.5537007
element_1817,2032,270.5357009,2.871150009,100.5108125,712.7855438,691.266685,19.97750403,1.767415681,38.38226845,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2990365,519.0958259,193.6897179
element_1817,2033,271.0336144,2.937924282,104.3806081,696.9814637,703.7560399,19.80118749,1.697434268,39.36855206,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1651487,508.4829038,188.4985599
element_1817,2034,271.0960703,3.006176677,98.39475957,756.1952849,692.7378301,20.0159426,1.740674403,41.20779697,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1816614,525.6673208,230.5279641
element_1817,2035,270.5647924,2.905088655,102.5269691,695.5361115,704.9467703,19.88016713,1.777987021,46.38497685,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.235947,513.5516047,181.9845068
element_1817,2036,270.7846634,3.016649306,101.2111093,704.0462351,718.3983053,19.90311548,1.841614686,46.9451836,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1722677,516.8404995,187.2057356
element_1817,2037,271.0814395,2.94894552,101.4019243,708.6842506,694.4564889,19.91773973,1.754590247,48.93804349,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1740165,509.9565383,198.7277123
element_1817,2038,270.1881724,2.976919884,103.1754638,701.9302342,689.692993,19.91016364,1.769111022,50.98540845,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.17646,505.9721173,195.9581169
element_1817,2039,270.4797139,2.905052543,101.619012,688.9191511,682.9711879,19.88759891,1.82674494,50.40632015,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2505436,504.1007469,184.8184042
element_1817,2040,271.9437601,2.969207234,101.6810737,731.3838517,728.0961278,19.98015826,1.836568979,52.33970759,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.17193,530.3522576,201.0315941
element_1817,2041,271.1314955,2.912894832,100.1430109,730.9773212,701.5233849,19.93638039,1.84435569,51.40239032,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.255354,526.3716573,204.6056639
element_1817,2042,271.628618,2.899971164,101.3783948,762.7156416,749.0572474,19.94190129,1.870631639,49.71941804,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2441134,554.9540117,207.7616299
element_1817,2043,271.638529,3.018286371,102.0198904,754.2404896,745.6358852,19.95881293,1.911513835,49.68665844,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1521113,543.4084018,210.8320878
element_1817,2044,271.5176437,2.935483717,103.9086664,714.9280005,750.5675372,19.93935077,1.872005035,49.04663303,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1353152,529.1453526,185.7826479
element_1817,2045,271.307995,2.893052014,100.4714091,751.3581851,729.0691041,20.02494941,1.818382225,42.47994658,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2421436,543.1722688,208.1859163
element_1817,2046,272.1384826,2.97175891,97.64029986,805.1842856,750.0445831,20.15507185,1.914526721,39.06457418,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.185812,565.1642254,240.0200602
element_1817,2047,271.6770216,2.847997098,102.658798,715.9541876,746.8846092,19.96825662,1.928204355,39.4173424,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2197583,534.859888,181.0942996
element_1817,2048,272.2545709,2.855782067,102.7109681,679.4887299,749.3943355,19.80905726,1.915440357,39.60738139,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.222652,521.019838,158.4688919
element_1817,2049,272.0948703,2.993681278,97.98209053,818.4360956,731.7111387,19.96122207,1.93555368,42.02616326,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1728814,560.5913469,257.8447487
element_1817,2050,272.0455319,2.842566625,102.2760025,741.6622148,741.8139372,19.99645598,1.962001963,44.69976479,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1764355,539.4326848,202.22953
element_1817,2051,271.9641683,2.868023804,101.4046322,682.3104007,747.3490109,19.84702332,1.938950531,56.58381636,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2662575,524.6906711,157.6197296
element_1817,2052,271.0199341,2.785147783,102.0253134,707.7117774,734.4364951,19.7584526,1.899623969,58.68019418,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2457678,529.291158,178.4206194
element_1817,2053,272.5500587,2.907657171,101.4129844,782.2667403,747.6174277,19.9195227,1.840297036,36.30026707,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.249006,561.586187,220.6805533
element_1817,2054,272.4691412,2.889120409,102.310416,777.7424116,741.5928382,19.96896125,1.93188014,37.11028507,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2309036,556.2756947,221.4667169
element_1817,2055,272.6440268,2.939013598,100.5739832,755.885138,759.3668241,20.02266127,1.945373607,38.68205308,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1690476,550.385285,205.499853
element_1817,2056,273.335316,2.897329828,102.2692894,777.5225159,775.1722529,20.00704048,1.951280444,39.87010407,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2313993,569.0469622,208.4755537
element_1817,2057,272.3350811,2.81297325,101.5281632,805.1670983,763.4770572,20.0949452,2.067343841,38.19229171,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2174277,573.1186414,232.0484569
element_1817,2058,272.7532453,2.849870259,100.8606867,799.381584,779.2234953,20.08394807,2.032413132,75.93313739,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1867344,574.7364875,224.6450965
element_1817,2059,272.9211178,2.941527008,100.7479271,792.0155812,769.008029,20.11885536,2.045085295,75.19005933,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1015322,561.0351423,230.9804389
element_1817,2060,273.0230314,2.847980612,99.03380717,793.5092482,764.608405,20.15744924,2.101449939,79.21764215,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.216556,569.5346557,223.9745925
element_1817,2061,272.2318953,2.89634803,98.27758769,801.5500675,757.201141,20.11710352,2.11668669,82.8183832,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2234306,569.8890305,231.661037
element_1817,2062,272.218247,2.796194957,102.3994186,733.4417105,732.6809168,20.13982977,2.116685752,80.66631259,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2281723,537.0792251,196.3624854
element_1817,2063,273.5916744,2.896507074,101.090426,759.642779,787.3119251,20.03460587,2.161707592,80.11182355,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1865401,563.0566682,196.5861108
element_1817,2064,273.1275109,2.905910203,103.984263,729.6654183,817.6872343,19.92250553,2.111123959,80.77806757,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1891515,560.7999623,168.865456
element_1817,2065,273.6684549,2.911970913,101.0792029,763.3790545,784.9968993,20.03970831,2.1316374,79.00174002,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.199891,564.7709897,198.6080648
element_1817,2066,274.0957078,2.870904381,102.8719574,824.6514888,789.3761647,20.03696782,2.178426106,80.98200241,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.2347152,591.3427192,233.3087696
element_1817,2067,274.0964349,2.881121598,101.7712472,802.3860338,803.3888194,20.04464451,2.154903008,85.26490781,109.6532257,0.288775089,1809286.6,2.899978434,16.99330627,88.34092304,62.63571826,16.06847382,41.1456871,40.350914,12,2.1812932,584.3177776,218.0682562
