no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_3558,2066,293.9018071,3.963830721,206.9607085,821.9552318,1951.169644,14.56109441,2.307692928,6887.234321,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.880055,799.5302207,22.42501106
element_3558,2067,293.5971068,4.040677539,206.3679229,846.6086404,1970.397758,14.76000816,2.178512857,6900.077634,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.9150753,823.1869686,23.42167176
element_3558,2068,294.7111736,4.031195383,209.9276873,814.4735239,2069.331486,14.62447479,2.148161249,5741.30989,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.726223,792.1508006,22.32272333
element_3558,2069,294.4832296,4.051034299,207.1713659,797.4707486,1976.680408,14.58851142,2.206943335,5711.680372,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.75033,774.8474971,22.62325147
element_3558,2070,293.9947619,4.040923521,206.1648562,953.3913537,1916.117971,15.13387309,2.158523629,6247.776462,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.7541993,907.2971254,46.09422829
element_3558,2071,294.0450084,4.000105593,206.5873145,800.9436192,1977.934869,15.15264896,2.14766833,7404.736698,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.832326,780.1704287,20.77319048
element_3558,2072,294.640629,4.048970491,209.1754608,888.9399976,2037.128481,14.99807575,2.195934188,8345.969318,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8554876,861.4977346,27.44226296
element_3558,2073,294.5155732,4.08343489,206.1930102,854.0684274,1935.441596,15.20867419,2.094739778,8420.637194,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.865708,827.2056405,26.86278691
element_3558,2074,294.5318078,4.088802973,207.8863184,793.8441373,1985.914846,14.78065389,2.282742037,9235.063311,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8165982,773.5743472,20.26979008
element_3558,2075,294.1730823,3.97636776,201.8953817,983.600296,1957.863996,15.10000368,2.194820687,9064.87407,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8715549,940.1530118,43.44728421
element_3558,2076,294.2183121,4.049764563,204.9926091,877.8596204,1973.65803,15.10394069,2.255358642,7328.684632,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.875874,849.9678523,27.89176811
element_3558,2077,294.0319834,4.047131235,210.4161899,753.679451,1977.558142,14.8707898,2.11976586,7819.130152,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8284795,737.0068776,16.67257342
element_3558,2078,294.6895716,4.100557957,207.5881207,862.6564784,2046.484663,14.72390711,2.062475491,8298.771687,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.865708,838.6838572,23.97262119
element_3558,2079,294.3030424,4.020325053,204.966394,945.6608104,1994.201244,14.68905447,1.962394974,7529.743076,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8142655,907.6211171,38.03969334
element_3558,2080,294.6746329,4.069111418,205.4813424,929.520069,2030.596398,15.06325141,2.099435758,9025.274745,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8477523,896.6301553,32.88991373
element_3558,2081,294.4364017,4.062203381,203.9290857,857.3829905,1993.660221,15.05850691,2.13352922,8378.313534,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8895102,832.9016686,24.48132187
element_3558,2082,294.5551005,4.085274947,206.3403847,890.049838,2043.623003,14.91983927,2.112512833,8744.934088,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.865081,863.0099643,27.03987374
element_3558,2083,294.7694002,4.105758128,205.2804262,890.8362156,1998.942937,14.96406385,2.039565683,8622.087503,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.865159,862.0452255,28.79099007
element_3558,2084,294.8330412,4.097885019,206.5850452,979.4246555,2051.770477,14.96024358,2.145745111,8898.961907,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8477523,940.7009812,38.72367426
element_3558,2085,294.7730461,4.108843301,207.8502908,855.2459425,2035.58823,14.87725693,2.076645063,8124.02447,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.82496,830.542951,24.70299145
element_3558,2086,295.1889524,4.139343597,210.2857525,839.7042339,2098.008454,15.09527274,2.083539105,6886.360524,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8866572,819.9528097,19.75142421
element_3558,2087,295.0821791,4.14956801,207.5558305,715.5275774,2116.407394,14.5869191,2.146616726,7760.695017,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8387,704.2735164,11.254061
element_3558,2088,294.8611495,4.106295708,205.3967226,967.1852485,2037.727614,14.92568884,1.990220466,7532.200047,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8142655,928.1869978,38.99825068
element_3558,2089,294.4596916,4.059364993,203.3849509,851.0897938,1996.369209,14.93776339,2.15672642,7097.549691,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.9666831,829.3687286,21.72106519
element_3558,2090,295.2117358,4.172379122,205.8877212,1022.074194,2077.542644,15.04484285,2.146629629,7281.899417,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8230672,977.2434286,44.83076545
element_3558,2091,295.2792211,4.079529248,205.4211246,868.6501829,2071.181784,15.52717229,2.115443995,6490.974214,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.7541993,841.5171594,27.13302348
element_3558,2092,295.0883955,4.105005383,209.0308844,826.7959301,2108.796406,15.2343258,2.160597007,7228.930635,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8033013,806.4199356,20.37599452
element_3558,2093,295.333016,4.12751443,207.2083558,835.7459465,2148.261636,14.80025059,2.179632361,7245.137068,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8135219,815.8301138,19.91583271
element_3558,2094,295.4435307,4.174133078,208.6839696,849.0804447,2120.360466,14.83587951,2.131303898,7040.81383,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.93266,830.167342,18.91310272
element_3558,2095,295.4112102,4.129321256,205.4176623,904.6589807,2098.821,15.27077765,2.259530173,6714.785206,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.797613,875.7968531,28.86212759
element_3558,2096,295.3021304,4.098375796,205.4143381,845.8768259,2165.455449,14.7577547,2.172881686,7550.389392,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8182938,825.6185764,20.25824954
element_3558,2097,295.4053182,4.089665111,202.5385136,1029.760665,2098.939591,15.22694808,1.988042088,7596.185045,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8380675,985.582066,44.17859898
element_3558,2098,295.5917319,4.158280671,206.307744,929.0953056,2105.697082,15.25446013,1.980376122,8157.349337,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8459685,899.2322007,29.86310486
element_3558,2099,296.0857138,4.058100763,207.5792352,823.2346019,2174.274763,15.04377593,1.991220153,7333.413519,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8578906,806.0052399,17.229362
element_3558,2100,295.8366416,4.201902446,206.4893855,799.1233056,2178.244999,14.85652418,2.001034451,8102.378857,2.952947824,0.019728215,2594298.3,5.454302471,22.45883382,-58.87308893,-33.91075185,21.13975716,31.60590363,43.53645706,7,2.8459685,783.545922,15.57738365
element_3560,1985,292.1958581,3.646709731,216.3596394,757.0216023,1838.578557,14.17316515,2.077622463,2856.186211,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7296796,733.8095132,23.21208914
element_3560,1986,292.2304283,3.63446554,214.3218976,791.6685439,1835.565207,14.29612507,2.044376056,2748.587873,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7461083,764.8346835,26.83386039
element_3560,1987,292.6537064,3.663525018,214.5372267,737.2981347,1858.037962,14.20788698,1.852708633,3038.499104,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7185023,716.4612867,20.83684797
element_3560,1988,292.1172252,3.662293035,207.2332808,891.5677906,1794.682577,14.49849341,1.932357271,2813.917303,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.802223,850.6268867,40.94090386
element_3560,1989,292.212211,3.602840937,211.209268,926.3781075,1777.338572,14.46922911,2.024091442,2487.735554,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.744793,875.6359144,50.74219306
element_3560,1990,291.8758721,3.679053628,214.340121,784.0513751,1798.18066,14.63667765,2.066376046,3211.050307,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7528677,756.9280375,27.12333764
element_3560,1991,292.1208567,3.66855219,210.7968828,839.8676161,1793.490834,14.41123108,2.116923702,2781.832397,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7465272,804.7508583,35.11675779
element_3560,1992,291.9848143,3.637293175,208.097524,827.0438638,1794.468625,14.44979279,2.096991402,3169.748655,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7380514,793.5311907,33.51267314
element_3560,1993,291.9812629,3.63481561,210.0665813,821.3233866,1792.327785,14.09815459,2.09143732,2945.941884,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7411919,788.6354062,32.68798038
element_3560,1994,291.681963,3.635543691,208.7906468,868.4102617,1707.11113,14.18832922,2.090300399,2724.980493,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7459311,823.6748005,44.7354612
element_3560,1995,292.0418653,3.620930918,213.2196939,820.8806595,1823.780792,13.34315329,1.991227962,2536.658659,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.744793,789.7921513,31.08850818
element_3560,1996,292.1112677,3.582558342,209.9313003,798.5795132,1874.757702,13.23844811,1.966226045,3037.48113,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7495656,772.4702508,26.10926236
element_3560,1997,292.5281075,3.587995189,213.8329683,695.8261094,1877.453161,12.84638776,2.012856687,2315.875288,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.8088098,681.1859551,14.64015425
element_3560,1998,292.4418334,3.634964819,212.7331302,850.7887447,1875.901385,12.99049633,1.9258451,2233.593484,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.8624427,821.8814413,28.90730339
element_3560,1999,292.5837815,3.688763433,212.9076397,742.3236354,1872.187822,12.95619586,1.902005008,2542.814189,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7668853,722.604869,19.7187664
element_3560,2000,292.7084913,3.629139525,214.2195054,756.7675049,1921.051182,13.09370431,2.00890409,2399.547518,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7360163,736.2318546,20.53565035
element_3560,2001,292.4775003,3.637797841,211.0400917,895.5059936,1871.637686,13.35588253,2.082992504,2425.542249,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.750525,856.1325028,39.37349076
element_3560,2002,292.2185898,3.639523324,207.5344077,953.1949094,1817.63135,13.34228696,2.29143891,2500.563222,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7521977,900.5539461,52.64096329
element_3560,2003,292.4268262,3.623619311,215.7733867,738.9885082,1811.751932,13.10396294,2.178565942,2365.570914,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7393184,717.1285354,21.85997281
element_3560,2004,292.712963,3.682032748,210.7411289,901.1829609,1876.416265,13.04308812,2.075063404,4522.264269,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7873795,862.6674912,38.5154697
element_3560,2005,292.8532848,3.645575572,211.937457,823.7218017,1889.462791,13.14273305,2.064713392,2841.963605,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7296796,794.478014,29.24378771
element_3560,2006,292.2342752,3.603398701,209.3493555,831.0872711,1823.839851,13.10498648,2.130567123,6674.272797,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7763479,799.700597,31.38667407
element_3560,2007,292.5213242,3.733171313,210.6896874,850.0258446,1861.632583,13.0620606,2.141845521,5381.256206,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7713363,817.5803358,32.44550875
element_3560,2008,292.7057581,3.715434837,213.7076043,741.7288392,1871.648081,12.91287757,2.108654073,4098.23339,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.8297315,723.520945,18.20789417
element_3560,2009,292.5015033,3.69505837,211.3904726,865.7559221,1864.797087,13.09821748,2.004236207,3686.565063,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7494328,830.4507381,35.30518397
element_3560,2010,292.4129734,3.70156889,207.1654499,981.0741493,1800.299614,13.28818132,2.018668606,14767.17902,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,3.0249188,934.2573374,46.81681188
element_3560,2011,292.4449472,3.8046203,214.0150557,782.6881165,1909.52894,13.21769903,2.074327643,5628.370208,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7367725,759.1685668,23.51954972
element_3560,2012,292.8347125,3.762545322,214.4779242,863.998865,1868.300136,13.07359838,2.054865807,5843.452591,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.7595782,829.4907539,34.50811107
element_3560,2013,293.0148152,3.801645216,212.7381781,843.6816588,1850.04887,13.09595427,2.011465102,8982.064526,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.8465364,814.0884612,29.59319757
element_3560,2014,292.6484065,3.794910163,208.0370438,960.3924918,1804.8016,13.57226978,2.031261546,7858.519798,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.826147,909.0033356,51.38915615
element_3560,2015,292.5452793,3.845527006,211.2144877,714.4800148,1821.264004,14.50066425,2.163667243,4641.170539,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.800078,696.7735843,17.70643052
element_3560,2016,292.7714344,3.850944079,212.9946244,722.314617,1816.617876,13.98313678,2.023829838,4284.141376,3.062933509,0.008573469,2571434.3,6.855764398,22.15168236,-59.44573359,-33.46974097,19.88707924,41.73897171,35.97111511,7,2.8206403,704.2228194,18.09179757
