no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3531,2023,297.508964,3.353422217,226.6964192,1049.043687,2289.697631,12.06060361,2.329950475,4156.479086,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6430048,903.8295883,145.2140987
element_3531,2024,297.1229863,3.203196606,220.2341066,1374.750979,2178.825655,12.87986264,2.546855711,5458.996209,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.671952,1094.926466,279.8245128
element_3531,2025,297.4675514,3.326896634,223.7399714,1092.626394,2207.708234,12.32032355,2.580732113,4392.821528,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6567875,927.5254287,165.1009653
element_3531,2026,297.4168055,3.288202614,222.2943992,1160.818235,2220.453728,12.52800262,2.613063215,5064.026163,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6583581,972.5343824,188.2838526
element_3531,2027,297.6297778,3.30763108,224.3497511,1156.786453,2252.141149,12.29790103,2.566759205,4721.569724,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6615418,974.1003333,182.6861197
element_3531,2028,297.8415774,3.472265497,228.6011782,907.3934072,2339.041188,11.91838031,2.161638482,5392.62897,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.8337004,830.5528768,76.84053041
element_3531,2029,297.632364,3.392456455,227.3435404,1033.723329,2278.903357,11.81757049,2.358196087,5232.771751,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6786836,898.5356997,135.1876293
element_3531,2030,297.5629075,3.385637878,224.1348657,1171.621599,2208.216506,12.07728088,2.400543791,5338.498857,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6946414,985.0853727,186.5362263
element_3531,2031,297.6916581,3.358671387,226.6834039,1040.940622,2288.388233,11.90827811,2.483752967,5172.103336,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6900609,906.140571,134.800051
element_3531,2032,297.6932797,3.329347102,226.3641242,1086.358727,2270.261622,12.09320575,2.489661084,5443.687953,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6716796,932.1427261,154.2160009
element_3531,2033,297.9272471,3.301923839,226.0261268,982.2501785,2315.792503,11.99348121,2.331097693,3632.402333,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.661993,862.8314685,119.41871
element_3531,2034,298.0263629,3.367459211,231.5940582,917.1444548,2312.260162,11.83621286,2.408960613,4796.279073,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6981424,820.5666715,96.57778328
element_3531,2035,298.0283095,3.380652362,226.2531838,1018.518488,2270.367627,11.73427627,2.400421283,4007.796056,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6791294,887.4319421,131.0865459
element_3531,2036,297.8292623,3.401702318,227.7912426,1133.209592,2342.631957,11.89148542,2.217048498,4296.100648,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.7553072,984.7560506,148.4535414
element_3531,2037,297.7964714,3.375247617,228.1713358,1121.158074,2302.307999,12.46175351,2.338664389,5117.35778,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.680319,959.7539989,161.4040751
element_3531,2038,297.65849,3.412108333,225.4951265,1127.14759,2258.408077,12.370949,2.376683499,5670.879376,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6832552,959.9037268,167.2438632
element_3531,2039,298.2187769,3.408835218,229.9379872,1032.003737,2360.534079,11.82977571,2.220228174,5948.474558,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.7762609,918.470886,113.532851
element_3531,2040,298.3724808,3.430593452,230.2250835,890.9869679,2399.899878,11.70986256,2.307772504,5889.4119,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6929007,805.237874,85.74909392
element_3531,2041,298.5240499,3.476595763,231.6080876,935.4014391,2403.897272,11.65165491,2.097652817,5575.511726,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.843144,856.808278,78.59316107
element_3531,2042,298.2403437,3.393643433,226.0699851,1233.727487,2354.407014,12.10724464,2.339733277,5939.023279,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6539365,1032.056903,201.6705841
element_3531,2043,298.1631777,3.316778675,225.8602818,1086.299906,2341.257394,12.4029714,2.483683532,5585.553818,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6600882,936.4265785,149.8733275
element_3531,2044,298.1342961,3.359959045,226.8889381,1108.608367,2357.453182,12.41231275,2.559817221,5171.464477,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6599567,952.8083193,155.8000477
element_3531,2045,298.0552617,3.399928314,226.1358384,1049.650658,2338.677985,12.06048875,2.509225494,5084.00659,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6406652,907.9441463,141.7065117
element_3531,2046,298.6292472,3.385016328,232.0661719,845.9326781,2401.012608,11.51808688,2.337483272,4301.214495,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6392184,764.3492037,81.5834744
element_3531,2047,298.7505438,3.418672348,231.6381921,988.9863307,2429.923068,11.59395791,2.352566121,5583.110451,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6536614,874.2691751,114.7171556
element_3531,2048,298.4309415,3.35443381,227.6591445,1055.668343,2370.049333,11.86496107,2.576161284,4216.514306,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6484934,915.9731457,139.6951973
element_3531,2049,298.4599193,3.361792489,229.4285381,1024.09156,2366.788215,11.90638945,2.522639517,5525.378491,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6192422,888.938175,135.153385
element_3531,2050,298.596619,3.267573819,227.7000008,1176.887006,2341.909504,12.40926204,2.703513117,4273.926001,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6191384,987.6540553,189.2329507
element_3531,2051,299.1185974,3.501510722,234.51763,829.7627792,2503.140424,11.18964897,2.195039297,5312.693007,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.8135792,773.8015092,55.96127003
element_3531,2052,298.7998665,3.425879456,231.053083,1136.284676,2489.323708,11.70856437,2.228642228,4041.431985,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.7800076,1003.49145,132.7932264
element_3531,2053,298.5857481,3.38571826,225.9625764,1179.410823,2406.05672,12.20891672,2.30948127,5903.27563,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6829877,1008.604198,170.8066249
element_3531,2054,298.720399,3.390913147,228.4430828,950.2206821,2405.636438,12.24057338,2.3972831,5384.977987,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6856053,849.0583996,101.1622825
element_3531,2055,298.9582496,3.346293976,231.1275261,968.3896659,2475.516703,12.0397063,2.524869885,5704.117463,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6149322,856.3510063,112.0386596
element_3531,2056,298.7173523,3.319769492,223.1768225,1284.236825,2386.631419,12.41456907,2.611335401,5942.643351,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6305128,1061.580121,222.6567043
element_3531,2057,299.0387521,3.505761263,233.7120409,881.2246866,2588.396767,11.96685582,2.39741862,6139.373936,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6750408,804.6381821,76.58650447
element_3531,2058,299.05065,3.320585349,227.6309296,1155.924373,2477.383916,12.44410275,2.471774134,6157.193172,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.663754,995.9167267,160.0076463
element_3531,2059,299.1362224,3.464145631,230.537573,925.3345917,2526.246271,11.95050576,2.318463872,4598.714117,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6706802,835.1949573,90.13963442
element_3531,2060,299.3812197,3.35373428,229.693386,1062.341261,2499.61921,12.12364049,2.412860061,5575.558374,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6743182,934.8555502,127.4857108
element_3531,2061,299.0892854,3.391405399,227.5205266,1062.53825,2470.465995,12.24851492,2.625452588,6166.715124,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6115867,922.0754713,140.4627787
element_3531,2062,298.9455844,3.355864801,228.8549547,1021.527444,2436.496314,12.2862854,2.558145643,5743.084877,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6417428,896.0772943,125.4501497
element_3531,2063,299.2568376,3.417081152,227.6768271,1063.282597,2518.188778,11.9326674,2.457987607,5228.540561,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6987938,940.7749161,122.5076809
element_3531,2064,299.5379123,3.392121575,230.6604893,920.5144441,2530.353893,11.73016248,2.574615365,4688.668213,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.670633,831.7297392,88.78470495
element_3531,2065,299.7524519,3.359593681,228.7786473,967.755035,2526.337227,11.77453308,2.56022502,5150.324812,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6664058,866.5500415,101.2049935
element_3531,2066,299.5788375,3.402045285,231.0277527,1095.919126,2617.018102,11.9867173,2.473189605,5108.010207,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.7020285,971.6692409,124.2498851
element_3531,2067,299.5587109,3.397677002,228.0088453,961.4222138,2580.640933,12.326739,2.586677356,5537.028882,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6432091,861.5850994,99.83711436
element_3531,2068,299.4917276,3.32626813,225.9299097,1240.249824,2477.400344,12.87096897,2.647153247,4757.676181,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6396208,1046.286772,193.963052
element_3531,2069,299.6790072,3.398355736,229.5501916,1079.421821,2492.965905,12.09698283,2.701531737,4833.919358,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6494693,942.1995065,137.2223145
element_3531,2070,300.012007,3.347465401,234.8301816,904.0485801,2630.923353,11.73809672,2.538672348,3638.709788,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6448886,820.6619394,83.38664074
element_3531,2071,300.0938304,3.416411285,231.7462547,946.7034334,2670.590388,11.73111939,2.368803384,4946.47232,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.707653,863.470091,83.23334238
element_3531,2072,299.7584453,3.409732554,228.8953688,1147.615739,2541.602784,11.96043724,2.464127365,4816.464348,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.7042804,1003.051765,144.5639738
element_3531,2073,300.066417,3.369947722,228.4828165,1129.251214,2621.88464,12.07420408,2.504378996,5041.29858,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6562524,987.9624445,141.2887695
element_3531,2074,300.0233955,3.458767167,231.8795758,932.8759821,2644.465541,11.64162875,2.334711406,5052.200295,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6626205,845.8332182,87.04276394
element_3531,2075,299.7849726,3.412157927,229.7750213,1117.900839,2627.233612,12.05155654,2.435366894,4847.103072,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.7109182,989.6627343,128.2381047
element_3531,2076,300.171199,3.360392037,231.8981504,912.2624369,2649.023472,11.94759315,2.380308935,4634.811457,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.7113028,835.9150716,76.3473653
element_3531,2077,300.0352955,3.355422958,231.8318674,1115.031195,2635.356852,12.17536821,2.531052201,5297.826204,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6418576,976.3822013,138.6489937
element_3531,2078,300.3834722,3.436950763,233.3740897,924.0240045,2704.55467,11.83392027,2.527929289,4565.909241,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6365153,838.4144516,85.60955286
element_3531,2079,300.0441778,3.429247654,226.1919235,1288.44833,2574.426003,12.2055879,2.784432448,5083.029351,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6585968,1091.230399,197.2179313
element_3531,2080,300.3190761,3.473467515,232.9164953,842.9154251,2740.204154,11.75921984,2.679414876,4510.712149,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6410522,776.3760001,66.53942495
element_3531,2081,300.6931103,3.475783091,231.7115845,927.843802,2738.021543,12.01128029,2.614833993,5311.042647,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6667132,846.7326384,81.11116363
element_3531,2082,300.402516,3.301564046,226.6023854,1203.494332,2651.823654,12.23119001,2.821528441,3757.742721,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6478004,1039.979878,163.5144535
element_3531,2083,300.10375,3.38933295,227.5313812,1032.59418,2640.303234,12.31962291,2.742547461,4711.931949,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6333368,916.1648357,116.4293443
element_3531,2084,300.2785997,3.421769111,229.7886389,1005.431664,2734.46148,12.27684394,2.714790926,4585.732513,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6429746,902.9259348,102.5057292
element_3531,2085,300.2794147,3.423444719,228.733142,1079.641172,2687.42433,12.28946061,2.761263073,5179.138027,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6603417,957.7838007,121.8573713
element_3531,2086,300.6017644,3.364590578,230.2638723,1103.430726,2691.444584,12.40446596,2.737412653,4549.765063,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.640765,971.8938753,131.5368507
element_3531,2087,300.4686655,3.358338377,228.068002,1125.577675,2681.247842,12.81357896,2.791378698,4842.339394,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6682703,991.7940409,133.7836341
element_3531,2088,300.7029767,3.447519377,234.0675714,890.3776271,2783.977968,12.36557975,2.691037637,4496.643531,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6410522,815.9574672,74.42015986
element_3531,2089,300.7901797,3.365900862,229.2438415,1114.057805,2706.99789,12.68377848,2.905694832,5272.309057,561.4520351,1.280603624,7042.2,1.699602515,25.06771618,-39.83208947,-13.18448439,42.05413437,42.04308701,15.65609264,11,1.6095232,974.9046829,139.1531221
