no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_1351,2013,290.9879435,5.354419196,198.661717,537.6705591,1693.497566,14.97761556,1.727999964,450.3261301,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8517723,505.8768872,31.79367193
element_1351,2014,290.9426926,5.290679315,200.219507,515.869651,1688.996361,15.08058729,1.73745643,377.2966946,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7908734,484.3454623,31.52418866
element_1351,2015,291.1775781,5.238546255,195.1361942,578.300676,1704.755914,15.29416037,1.793471566,740.4207112,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,2.3402743,559.6683496,18.63232635
element_1351,2016,291.1261703,5.080555731,198.194972,432.7497702,1722.814619,15.05174055,1.824969969,816.1542747,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8373432,415.2081773,17.54159294
element_1351,2017,291.3510512,5.049600732,198.968979,529.1489612,1738.154659,14.94681476,1.670164348,716.9510146,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8129181,498.1213654,31.02759576
element_1351,2018,290.8463443,5.361277915,199.095499,500.4095179,1684.1554,15.05101082,1.760204566,760.9975163,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.819408,472.5332218,27.87629615
element_1351,2019,291.1731609,5.286918769,195.988735,546.8428181,1711.297342,14.95170873,1.696564618,752.8345936,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8272183,512.8649217,33.97789643
element_1351,2020,291.3021289,5.248272876,198.6155941,505.009659,1728.757198,14.89466477,1.770603937,656.8867513,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8986963,481.0536635,23.9559955
element_1351,2021,291.4303173,5.062585912,198.7068305,443.3419519,1719.874959,14.78418448,1.791704817,683.4936891,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8179247,423.8755516,19.46640029
element_1351,2022,291.7253601,5.128102139,199.6796262,542.330185,1765.181982,14.84209163,1.804792102,918.8191633,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7710956,507.7755284,34.5546566
element_1351,2023,291.5022786,5.185480895,197.187507,550.3854144,1738.031079,15.00998365,1.820502552,703.4655656,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8484368,517.8113194,32.57409497
element_1351,2024,291.7036014,5.148150958,198.7837571,558.5947147,1772.880707,15.03397803,1.819211904,748.9869879,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8111197,523.8160836,34.77863106
element_1351,2025,291.5604376,5.244831305,200.0325883,538.3119216,1765.213408,14.90299779,1.768115373,809.2370941,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8368338,507.8625369,30.44938468
element_1351,2026,291.5116588,5.124975468,196.1307242,580.5021256,1757.475817,15.1670965,1.707746327,676.7020552,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8109885,541.426076,39.0760496
element_1351,2027,291.7700186,5.207703086,199.1060472,489.4017799,1763.507709,15.13952746,1.796817273,887.4308346,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8257971,465.3709719,24.03080803
element_1351,2028,291.6061926,5.261568354,199.8894724,510.9914629,1787.358751,14.97160835,1.826247566,832.8669094,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7907921,482.9853146,28.00614834
element_1351,2029,291.8848155,5.052585434,201.3782786,469.6480957,1787.883554,14.70817867,1.775820236,914.3888604,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8704904,450.2608823,19.38721343
element_1351,2030,291.5465695,5.137722673,198.4772821,568.9510829,1742.69707,14.79329838,1.794843117,812.1485261,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8583819,534.0365094,34.91457355
element_1351,2031,291.9893125,5.116476495,199.2855056,514.2155775,1779.653083,14.90514821,1.840725151,741.9109594,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7672186,484.3673886,29.84818887
element_1351,2032,292.1122877,5.019889697,201.2851005,414.485787,1827.719137,14.65992236,1.87267875,817.4696443,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7771223,398.6698662,15.81592084
element_1351,2033,291.8884427,5.080425182,198.5520693,533.2886191,1799.23109,14.68829988,1.791515528,732.4450887,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8517468,505.2441684,28.04445068
element_1351,2034,292.127186,4.981050554,199.7380315,495.3217185,1803.111818,14.9889607,1.820440055,682.1024036,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7657056,468.7772461,26.54447236
element_1351,2035,292.1585603,5.15331277,198.7837074,494.5009871,1816.333627,15.07554003,1.788159612,1136.861357,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8200065,470.7594747,23.74151245
element_1351,2036,292.1888904,5.050543731,201.4781203,508.8394758,1814.694269,15.14725106,1.741422704,665.5672769,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8373278,483.9095397,24.9299361
element_1351,2037,292.6753561,5.040656629,202.2174215,461.8492646,1844.310216,15.08603144,1.776797816,852.6143779,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8771836,444.5411668,17.30809776
element_1351,2038,292.0423289,5.030987754,199.4113295,503.4636846,1798.964678,15.01828394,1.841480718,767.57067,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7672186,475.7222335,27.74145109
element_1351,2039,291.9740546,5.144868838,199.3862234,514.9613077,1791.900817,15.0799201,1.799532295,779.1845206,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7868973,486.3049904,28.65631728
element_1351,2040,292.3079543,5.008961287,197.7786378,505.0917193,1851.451996,15.39288048,1.782885433,1010.365299,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8804249,483.190407,21.9013123
element_1351,2041,292.4043494,4.984440937,199.1513947,528.6433716,1828.522628,15.28289221,1.859973709,934.525153,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8021767,499.6898188,28.95355276
element_1351,2042,292.6256035,5.035237584,198.7456749,502.7364362,1855.519808,15.06725382,1.879906036,1028.193449,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8149297,478.5823447,24.1540915
element_1351,2043,292.7311816,5.024995448,200.6879696,450.1970364,1848.834464,15.00344352,1.881918103,721.7516477,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7732437,430.6978434,19.49919301
element_1351,2044,292.5582933,5.104176458,200.8926538,451.0621899,1857.485213,14.80107384,1.776104934,775.8477026,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8164122,433.1307128,17.93147706
element_1351,2045,292.5885597,5.12807913,199.3505273,505.8602631,1844.001368,14.82110824,1.792804729,848.4445585,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7868973,479.7956403,26.06462285
element_1351,2046,292.6737026,4.977403893,202.8597539,429.2622516,1847.193903,14.74456888,1.80583424,859.2140785,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8345625,413.9831129,15.2791387
element_1351,2047,292.8096478,4.995596385,196.7272253,547.908226,1833.931896,14.83655507,1.793799291,934.3118444,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8287649,517.5748877,30.33333829
element_1351,2048,292.6187311,5.222741226,199.8534272,515.0426672,1847.614625,14.75902331,1.806767387,939.2366776,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7875749,487.8216895,27.2209777
element_1351,2049,292.6758104,5.162462082,199.6087745,508.3355129,1876.453961,14.80419622,1.79011227,856.4467312,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.778068,482.2824982,26.05301467
element_1351,2050,293.095836,4.897558527,200.5058405,447.9772464,1904.267687,14.75907449,1.897987778,1013.897706,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7696002,429.5321261,18.44512028
element_1351,2051,293.1373552,5.020556941,200.5302012,456.7152417,1883.797929,14.61418182,1.888386635,889.2793579,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7732437,437.0770859,19.63815579
element_1351,2052,293.2886157,4.927270094,202.1496204,479.0700449,1926.432085,14.68795748,1.953935061,876.1499355,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8385332,460.0272994,19.04274546
element_1351,2053,293.2226309,4.94282879,201.9526335,509.8550003,1930.657595,14.55324248,1.936880411,835.7970975,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.83949,487.4060165,22.4489838
element_1351,2054,293.1347277,4.993844793,201.6671269,480.431636,1919.748791,14.59708258,1.973133977,956.7517429,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8355954,461.0197251,19.41191086
element_1351,2055,293.1054705,5.026901713,200.6734682,448.4625525,1889.282513,14.5029646,1.97240284,934.8223466,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7688215,429.6906319,18.77192063
element_1351,2056,293.5505412,4.948166415,200.8603751,428.6041065,1961.23643,14.38441976,1.739266672,1002.271021,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7803028,413.3365552,15.2675513
element_1351,2057,293.5360585,4.916158323,201.6716466,476.492439,1929.703097,14.32762397,1.741115393,822.7487322,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8416768,457.8927166,18.59972236
element_1351,2058,293.7928465,4.876857774,203.9225601,388.7883623,1963.800131,14.17315074,1.786572088,1126.577887,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,2.0193713,381.6765506,7.111811726
element_1351,2059,293.679065,4.9788559,201.9101177,477.3917098,1974.602028,14.26031909,1.813112785,901.5015423,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.840668,459.3959991,17.99571073
element_1351,2060,293.3649261,5.008888537,199.1598969,522.4372533,1952.088103,14.34940783,1.792770252,865.4517676,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8189386,498.0281326,24.40912068
element_1351,2061,293.5184335,4.936696949,201.3965058,518.7899505,1945.529641,14.41090744,1.92636211,859.5071881,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8349522,495.374813,23.41513745
element_1351,2062,293.2869785,4.956303942,201.7355736,429.3700765,1927.494587,14.27275449,1.942168247,943.5706917,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8365016,415.2293968,14.14067969
element_1351,2063,293.5990151,4.988904479,200.534149,448.9732161,1976.768781,14.19551297,1.935587753,997.8051769,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7699511,431.5544299,17.41878618
element_1351,2064,293.8937854,4.994904329,202.0855825,407.8894179,2001.447832,14.1192032,1.9502841,1007.345263,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8356669,396.3811875,11.50823043
element_1351,2065,293.6445402,5.054401765,199.5363489,423.4074324,1972.332486,14.332704,1.896253603,877.213108,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7683405,408.4164652,14.99096716
element_1351,2066,293.7620821,4.950963432,198.685413,431.958476,1974.792036,14.28974387,1.875667919,854.1595581,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8180716,417.6655386,14.29293743
element_1351,2067,293.9358106,4.999822549,199.638196,530.5494523,1970.033704,14.35135908,1.898932395,737.3896681,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7651542,502.9993433,27.55010902
element_1351,2068,293.9997858,4.902428511,202.499613,426.7416781,2003.764996,14.50640089,1.995644281,846.8031481,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8412813,413.8779984,12.86367973
element_1351,2069,294.1619929,4.788601241,201.618865,452.7206784,2005.551305,14.16435249,1.991491028,1014.367444,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8297653,437.2587422,15.46193616
element_1351,2070,294.193145,5.002521095,197.7398492,581.695022,2003.203424,14.58720603,1.986798544,878.9096802,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8486091,552.0078282,29.68719383
element_1351,2071,294.1879121,4.957321815,201.4868966,442.7523921,2012.489515,14.60082448,1.997365259,740.465632,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8465711,428.7675978,13.98479428
element_1351,2072,294.3200991,4.88534737,200.8542628,447.5226386,2046.123645,14.33993896,1.960991508,829.497897,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7791996,431.5237874,15.99885117
element_1351,2073,294.3769813,5.024108961,199.6591508,454.0404065,2014.329845,14.39687492,1.912353504,904.3387462,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7651542,436.4832353,17.55717117
element_1351,2074,294.1541529,4.998493319,201.2359902,424.990623,2027.547695,14.35477589,1.915398518,1014.272807,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7736816,410.6937093,14.29691374
element_1351,2075,294.619576,4.920504253,201.8124362,415.4959277,2077.790894,13.92353241,1.848415423,955.4662195,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8392901,404.2439469,11.25198077
element_1351,2076,294.3610032,5.011322141,201.6333131,393.0003509,2068.575057,13.88899214,1.844510913,1146.132351,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.8383803,383.2620869,9.738263998
element_1351,2077,294.8327145,4.834464069,200.7973693,438.6248308,2061.649638,13.76664081,1.781998814,1137.369628,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7573954,422.9843586,15.6404722
element_1351,2078,294.4421871,4.783624398,200.3595945,462.0142522,2039.877342,14.12991074,1.849165338,1299.62781,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7601831,443.8281748,18.18607741
element_1351,2079,294.6832541,4.945060826,200.6890697,455.88667,2080.734454,14.00723207,1.999247975,1392.803189,390.2618418,2.916884381,33396.8,1.655378494,19.99705503,9.050446204,40.65444607,17.83405876,35.14369202,29.48006058,5,1.7769096,439.4658155,16.42085446
